,rand1,rand2,best1,best2,currtobest1,pbest/P-0.05,pbest/P-0.1,pbest/P-0.15,pbest/P-0.2
192,0.259884494851231,0.26191919663597235,0.26119881751200735,0.2627562323597482,0.2548335710815219,0.24366038710703022,0.23798173487691981,0.2355007254754131,0.23341296245728735
193,0.2609472209323159,0.26060489955414223,0.2614838906179113,0.26089988288324517,0.25504540233891604,0.24470767009067512,0.2397994374998664,0.23597588356896126,0.23244060932466587
194,0.26038800769237724,0.25950552623450823,0.26022714929376833,0.26251159831372867,0.2545409570028863,0.24593729286922106,0.2397918596453788,0.2357211232030641,0.23308453154525594
195,0.26234177245415047,0.2606248397254059,0.2625525630079739,0.2616993801289446,0.25459720138223496,0.24660088788507004,0.23983558881118264,0.23649026473144003,0.23230682338702996
196,0.2627108461670072,0.26159676322053665,0.26376890145751497,0.25956631679627845,0.2550233870149276,0.2466153859406165,0.2399530852446909,0.236960281435271,0.23341796292122383
197,0.2617934367268589,0.26234843023119425,0.26363581773506783,0.25921220548423224,0.2559410101391758,0.24658556473072687,0.24070945477312658,0.2378752346151611,0.23385528630433067
198,0.2633977224210875,0.2635386679360439,0.2631308841302139,0.2596992812180326,0.2555724915310115,0.24748159985653134,0.24023460713842656,0.239035169014345,0.23472900378474879
199,0.2631970660447701,0.2626022174608329,0.26318358908065304,0.26013465421328974,0.25654224973471706,0.24794921210386256,0.24026059291567733,0.23930695967818374,0.23443721055016054
200,0.2608975304858391,0.26230687732931773,0.2644282435509419,0.26133059696270755,0.2561704896995491,0.24808614115282188,0.24151076827774107,0.24037832840884185,0.23414125163803068
201,0.2614212396658056,0.26265552289574995,0.26323013459027583,0.25928383251342974,0.25675141657249345,0.24895223491813884,0.24144075199414133,0.2405568280818082,0.23520193390021973
202,0.26115255526282743,0.26265855421565115,0.26150309307779074,0.25962226356005547,0.2549514315152017,0.24915580333378493,0.24245564321712465,0.24044511304183017,0.2366896263273576
203,0.26161990694730547,0.26311279393583836,0.2607017144761834,0.2603904889697036,0.25549421403947437,0.24942704548244995,0.2428189899216246,0.2410588031887046,0.2370957743928228
204,0.2611469861570821,0.2625076210245589,0.2606963618135731,0.25872221331885403,0.25679483320165103,0.24975368776995654,0.24323975039084106,0.24165474531036765,0.23631108147691415
205,0.2613907482847436,0.2607376321932756,0.2620519847405734,0.25966775524382857,0.2565844731105693,0.24960283434213698,0.24357475185417585,0.2424821226859076,0.23635995709097735
206,0.26146124976790736,0.26135569792627794,0.2620505585356376,0.261751668062907,0.25743376410984975,0.24933363853728224,0.24306295609204398,0.24315902402099968,0.2365118302827579
207,0.26092167876127825,0.25962157310479383,0.2625084397172454,0.25849064763738083,0.2567844635613917,0.24945303268468147,0.24305753859271462,0.2430758434242454,0.23785642941717047
208,0.26292490884636666,0.2593066594888806,0.2614459796423493,0.25904402514010777,0.25687809889357754,0.25018551852483617,0.24303200423178228,0.24305885414164552,0.238586725030351
209,0.26344394537832894,0.2592391996389884,0.25997589732529275,0.25774413921983436,0.25646116396300145,0.25098759344006444,0.24441450559337896,0.24375981020539295,0.23915381823003648
210,0.2628186021008664,0.2596298715693327,0.2612568128992632,0.25816642350717744,0.25567251887564646,0.2513346062239789,0.24493922232162382,0.24414584697324707,0.23926760009098816
211,0.2624682490882204,0.25777534962570225,0.2608602969809164,0.26065843632689983,0.25615385212002534,0.2512465802296574,0.2457813223015252,0.24521178617424194,0.2386224545239255
212,0.26203367348437245,0.2584444714957422,0.2590063287646237,0.2603931098991362,0.2553358571995352,0.25153670556200214,0.245991521479393,0.24501386398763864,0.23896333902965455
213,0.2629849921669356,0.25828670949819066,0.26031811564499047,0.2617444971549105,0.25585581698477594,0.2525938652669892,0.24592990201954465,0.24478439906685429,0.2390618699812933
214,0.263568906839007,0.26071761058113685,0.259628950310221,0.26286533481457836,0.25554995752504306,0.25387090348226915,0.24588503880918605,0.24531741329446385,0.24022517615527253
215,0.2638928625088022,0.2619684369570618,0.2592017385064194,0.2628175826924944,0.2573178692923006,0.2539581437207065,0.2471102067020397,0.24617171710628113,0.24100594677255743
216,0.2630953464911331,0.25998405168274297,0.2595577474809004,0.26018922970097463,0.2560907505490147,0.2541802699632033,0.24712545733698368,0.24555853326903387,0.2403124805286498
217,0.26332689470826165,0.2594569868390073,0.2603312322360821,0.26133266334554667,0.25564679969670884,0.25321372786036916,0.24776035558450926,0.24669640161819248,0.2405169837396901
218,0.2643768051907541,0.26169287372355376,0.25820129025655025,0.26148071938690937,0.2571386197540285,0.2538031513643442,0.24881506366918194,0.24707227258242329,0.24123844918472678
219,0.26422755562802547,0.2625558402124394,0.260388978033458,0.2612746053401225,0.25635969503254086,0.25379149865132783,0.24918026874158616,0.24734959608772597,0.24108112756522967
220,0.2630541310427508,0.26202741983463085,0.2615819062976783,0.2617480709061192,0.2567280678794377,0.25436913641952175,0.24892866667396488,0.24747420637327627,0.24125825787861985
221,0.2637227929039584,0.26072373892510314,0.26180304079863753,0.26268572563899606,0.25723553152400214,0.25280272840627893,0.2503890255841451,0.2487677673204333,0.24091767674042452
222,0.26381205619378345,0.26052446347777486,0.26102370134698,0.26394467378373765,0.2574041968676633,0.25366930231164947,0.25018195686146016,0.24950328783475104,0.24163014924421983
223,0.2641262919656714,0.26166571801537525,0.25901995051370647,0.262830090704382,0.25808137784976204,0.25319035470177587,0.2511948764786734,0.2494713774016355,0.2418237848545282
224,0.26455474112796895,0.26229634176245004,0.25986983401466807,0.26240430654005065,0.25734752071193623,0.2534694644377196,0.2509269883783265,0.2499291682459929,0.24291092610423626
225,0.2633330416061857,0.2636114885743163,0.26057453281255705,0.2628177274397958,0.2573171972787653,0.25315293222317165,0.2502136140369789,0.2500418227099994,0.2424267358967186
226,0.26341733587396177,0.2616507487014275,0.26052423077454895,0.2634655398579033,0.25782709602156734,0.25398760032585055,0.2510275287120672,0.24984526948087188,0.2438678688503329
227,0.26198206738533275,0.2620016212329515,0.26038703883379555,0.26226249772135446,0.25774521315060867,0.2540983256604191,0.2512346358051867,0.25107671832970463,0.2445533632064004
228,0.26435014751256697,0.26118838939461597,0.2610397629727422,0.26276848943410275,0.25877413079544787,0.2539008911626166,0.25108128295001736,0.2513128369921572,0.2452209908934137
229,0.2630144590249431,0.26009334704632214,0.2613635244025108,0.2611402589232891,0.2574109590129404,0.25388952582897145,0.2506430646174606,0.25096170998019324,0.24469914902352705
230,0.26247615043180184,0.26034771263533163,0.26009855033717294,0.26185978460253395,0.2583725342327331,0.25431544633949693,0.25068264764488624,0.2506112936319316,0.24559885197787049
231,0.26210178532794587,0.26084198949150317,0.2601550915192449,0.26177462645692284,0.25923188893509036,0.2551612674796733,0.25107316297035254,0.2519280319238603,0.24549360483485286
232,0.262307850664569,0.2605278479227983,0.26114128990055624,0.25980503063541294,0.2595954764949723,0.25630337878836695,0.25091260536728555,0.2518518200952495,0.245746758234033
233,0.26253584483204334,0.25905348806983414,0.2626996308652448,0.2596447549743653,0.2607600572887044,0.2568540786540953,0.25042412369978856,0.2534647924664676,0.246998186939584
234,0.2620678503094916,0.2590982060891021,0.26337819856128447,0.2606204263811034,0.2609995436942052,0.25601232605091984,0.2508355954064804,0.2530468660427679,0.2474828372497312
235,0.261445757400918,0.25961404645640634,0.26381714471105217,0.26136271574803477,0.2617623325066268,0.25580571971456856,0.2506632324465218,0.2530038592920292,0.24761336401774456
236,0.26057395951446655,0.26023537840516525,0.2627830234045411,0.26188739580895953,0.26159423227650336,0.2557577823273641,0.25109817325404254,0.2529362541257263,0.24688064220073336
237,0.26057370358879,0.25893607709975697,0.2620569744876375,0.25980565805337735,0.26013982431783905,0.2547442959018893,0.2514282676478116,0.2529520372436592,0.2475932528978717
238,0.2599137101669044,0.26064773713941375,0.26215826337415765,0.25892831187835147,0.2606615645640862,0.25546658808188194,0.2512736655337418,0.2520945868159019,0.24756223592182972
239,0.26069099221700465,0.260849675427257,0.2641274604726104,0.26074227358027097,0.2607814342372177,0.2559853535256693,0.2514758338734931,0.25171544759630327,0.24767741095880028
240,0.2611243842967611,0.2593062578622265,0.2625897060501673,0.2612385127383211,0.2616688327702851,0.2558252273994925,0.25248200118684955,0.2532735612039103,0.2478936732419097
241,0.26016545404589525,0.260329195123629,0.262799999042255,0.2611294975464555,0.26037556181822835,0.2558967766018337,0.25378239482362824,0.25303025813771585,0.24783103452489835
242,0.26106840003886395,0.2612369004021768,0.26224006148263684,0.2595195394121805,0.2616595856218137,0.25651534579832913,0.25368825072086987,0.2548322001682897,0.248337272744021
243,0.2615183421421416,0.26203756034325915,0.2626414637966882,0.2598651422041931,0.26109101604966506,0.25733802932590544,0.2544504529389112,0.25467789141429226,0.24832083333434088
244,0.2648602297034347,0.2590339061795353,0.26141440235560154,0.262232591768498,0.2618002204980913,0.2577974608208582,0.2551264442714684,0.25496798417282185,0.24947612035435926
245,0.26197202263819036,0.25784475623975667,0.2609496814252762,0.261288185021747,0.2613691311967164,0.25737511885376946,0.2554791864898165,0.25522059239953276,0.2497240178258259
246,0.2628365626200386,0.2618652622954311,0.25989508834861114,0.2614645994278263,0.2617682468601163,0.2575288552791123,0.25542822704857543,0.2551185417156575,0.2496337685962487
247,0.2646866196744127,0.26089809025126476,0.2612123434453293,0.2635543227129923,0.2609279467892642,0.2584877148758414,0.2547788884851083,0.2553400805781473,0.25005292415931313
248,0.26291300243365295,0.26154974692180866,0.263863402977505,0.2626896949234942,0.2613235413263951,0.2587145079994506,0.2546999316319932,0.254706574235871,0.25014748230449846
249,0.26049558327338573,0.26105169515751236,0.26339456066187167,0.2619348683255358,0.2614271806850788,0.25905102601500396,0.2547458914303519,0.2546854907348476,0.24949771534041995
250,0.26054685638949404,0.25974525332442033,0.26264466368025496,0.26229540358737535,0.2611007891011393,0.2583276036447816,0.25386643975688494,0.2550851273175617,0.24963791282809736
